time,q_xA,dq_xA,ddq_xA,q_yA,dq_yA,ddq_yA,q_xC,dq_xC,ddq_xC,q_yC,dq_yC,ddq_yC,q_xE,dq_xE,ddq_xE,q_yE,dq_yE,ddq_yE,q_xG,dq_xG,ddq_xG,q_yG,dq_yG,ddq_yG,q_xH,dq_xH,ddq_xH,q_yH,dq_yH,ddq_yH,q_phiH,dq_phiH,ddq_phiH,q_phiJ,dq_phiJ,ddq_phiJ,q_xL,dq_xL,ddq_xL,q_yL,dq_yL,ddq_yL,q_phiL,dq_phiL,ddq_phiL,q_phiN,dq_phiN,ddq_phiN,q_phiO,dq_phiO,ddq_phiO,lambda_0,g_0,lambda_1,g_1,lambda_2,g_2,lambda_3,g_3,lambda_4,g_4,lambda_5,g_5,lambda_6,g_6,lambda_7,g_7,lambda_8,g_8,lambda_9,g_9,lambda_10,g_10,lambda_11,g_11,lambda_12,g_12,lambda_13,g_13,lambda_14,g_14,lambda_15,g_15
0.11405702851425711,-0.49861878211051014,0.002875215414161803,0.28124513236867804,0.46025302783562844,-0.03608966514697164,-3.4982223092094684,-0.4991143637364419,0.002150659425029607,0.21100509853163685,0.22025353950523213,-0.03608816910875984,-3.4980751590371573,-0.4995108290371873,0.0015710146340244772,0.15481307239977946,0.028253948840915092,-0.036086972278215994,-3.4979574390096477,-0.49960994536237363,0.0014261034361457948,0.1407650657979874,-0.01974594882516416,-0.03608667307058308,-3.4979280090372415,-0.5001055269883053,0.0007015474470962989,0.07052503209886461,-0.2597454371555605,-0.03608517703238526,-3.497780859002843,1.5687314018860705,-0.003018989722919513,-0.2926674482797523,-3.0820645816353855,0.0723043922089293,7.008864756983793,0.06539220717540876,-0.006961035471390207,-0.672722761281991,0.23045325565918853,-0.012250018847450226,-1.1890505711160244,-2.7978651966558434,0.042196505498364636,4.087876850929203,3.1810948237775585,0.07222968204121807,7.001516557209333,2.6248584081497586,0.18786234872679825,18.21545291108683,-0.7031128309216953,-3.577867169202165e-18,-15.779444226976333,0.0,-10.974149469478363,-3.615814245239157e-17,-48.11246112467358,-2.7755575615628914e-17,60.95670320596973,-2.2890218366600212e-17,-44.09141604192493,-6.938893903907228e-18,0.17631258024716157,-5.908901840045999e-17,-70.37670826573815,0.0,9.110508596632663,-5.551115123125783e-17,-2.3825697275983946,3.8163916471489756e-17,-72.51140169694726,0.0,-27.691204686462477,-2.7755575615628914e-17,60.18213909608112,5.551115123125783e-17,-0.5410137377785111,-6.938893903907228e-18,-71.83867893566527,0.0,-36.31215411534645,1.3877787807814457e-17
0.11505752876438219,-0.4986157672059255,0.0031550691492512528,0.27892613690329726,0.46021520475761285,-0.03956448628462968,-3.4592203566237467,-0.49911210819367297,0.002360741484491819,0.20946670008259458,0.2202157179964452,-0.03956284366945319,-3.459074161797481,-0.499509180983871,0.0017252793527310127,0.15389914957770598,0.02821612858751109,-0.03956152957752242,-3.458957206170933,-0.4996084491814205,0.0015664138199255806,0.14000726243431794,-0.01978376876472243,-0.039561201054535866,-3.458927967229814,-0.500104790169168,0.0007720861549730164,0.07054782506195292,-0.25978325552589004,-0.039559558439428516,-3.4587817724035435,1.568728237871749,-0.003309705679485474,-0.2894149620901002,-3.0819888042244825,0.07926642911262272,6.93081833483318,0.06538491305828323,-0.007628869199395896,-0.6645743724881552,0.23044041623935024,-0.013431430718379558,-1.1763194041382032,-2.797820974851959,0.046256595955889365,4.041566195255069,3.181170522823426,0.0791843994150346,6.923517918221341,2.625055297220446,0.20595704959684685,18.01419950935644,-0.6973153422582432,-3.0249240612345574e-17,-15.876949108440638,2.7755575615628914e-17,-11.489809676378492,9.107298248878237e-18,-48.489350950927545,2.7755575615628914e-17,62.80915636380874,1.6181717424346154e-17,-43.7840622550831,6.938893903907228e-18,0.17636956265488232,-3.0249240612345574e-17,-70.34566340799225,0.0,9.64042748366598,0.0,-2.3176902676269635,7.979727989493313e-17,-74.87608785110363,0.0,-28.521699172703446,8.326672684688674e-17,62.03775593580801,-5.551115123125783e-17,-0.4304549863641466,-2.0816681711721685e-17,-74.21151347861547,0.0,-37.15537976856525,-6.938893903907228e-18
0.11605802901450725,-0.49861247368798844,0.0034324833149465585,0.27640618488997815,0.460173927674566,-0.042998345027166186,-3.4169509998116885,-0.49910964339260244,0.002569203815840982,0.207792752193541,0.2201744426286918,-0.042996556842028834,-3.4168058464277555,-0.4995073791562936,0.001878580216332895,0.15290200628466633,0.028174854591992385,-0.04299512629390043,-3.416689723182742,-0.49960681309721644,0.0017059243165976692,0.13917931949726942,-0.019825042417182453,-0.04299476865685069,-3.416660692371488,-0.5001039828018304,0.0008426448174092957,0.07056588735249689,-0.2598245274630567,-0.04299298047169972,-3.416515538849636,1.5687247848774089,-0.0035970056296827234,-0.2858899422686818,-3.0819061064318043,0.08614649623984076,6.846232988807962,0.0653769554543002,-0.008288148064888461,-0.6557485274955036,0.23042640220423338,-0.014599468924605338,-1.1625174076174978,-2.7977727176721348,0.050268051498285685,3.991381773823831,3.181253134957157,0.08605719736731925,6.838984641660199,2.625270173574518,0.22384037415519698,17.796074591012573,-0.6910154622249455,3.3610267347050637e-18,-15.982622500470784,-2.7755575615628914e-17,-12.052387826897004,-1.9569849213363355e-17,-48.89813755523872,2.7755575615628914e-17,64.8317122400209,2.2890218366600212e-17,-43.44432323656206,6.938893903907228e-18,0.17641471838124226,3.3610267347050637e-18,-70.30632935751655,0.0,10.218512227607583,0.0,-2.2470527898794157,-2.7755575615628914e-17,-77.4574825904854,1.1102230246251565e-16,-29.428727856741386,-2.7755575615628914e-17,64.06378541377626,-5.551115123125783e-17,-0.3096859364666952,6.938893903907228e-18,-76.8017340629899,1.3877787807814457e-17,-38.076210449123884,2.0816681711721685e-17
0.11705852926463231,-0.4986089040971972,0.003707256283144131,0.27368415706930105,0.46012923916670695,-0.04638799763981402,-3.371453687871927,-0.4991069710214973,0.0027759097305132267,0.20598135632471423,0.22012975598114068,-0.04638606497791783,-3.3713096621964866,-0.49950542456093744,0.002030832488548872,0.15181911617018434,0.028130169432687643,-0.046384518848266505,-3.3711944418216335,-0.49960503794579747,0.0018445631779100886,0.13827855585585272,-0.019869727204425605,-0.04638413231585672,-3.3711656367623917,-0.5001031048700976,0.0009132166254998028,0.07057575524918058,-0.2598692103899919,-0.046382199653891745,-3.371021611086949,1.5687210464540142,-0.00388061899164488,-0.2820956417578062,-3.0818165734649594,0.09293810181651692,6.755187301921626,0.06536834325263839,-0.008938201188397967,-0.6462561875188386,0.23041122745862924,-0.015753069028976593,-1.1476552355404277,-2.7977204756680623,0.054227028333904255,3.9373735434817303,3.181342575023679,0.09284158846958528,6.747995409336567,2.6255028174790342,0.24149556884412404,17.561274754203403,-0.6842103926732528,-1.22514845490862e-17,-16.096365780320188,-2.7755575615628914e-17,-12.661348638189962,3.458604930228759e-17,-49.338464506706856,0.0,67.02243701195171,8.673617379884035e-18,-43.072495047043944,6.938893903907228e-18,0.17643938812295148,-1.22514845490862e-17,-70.25880438741264,0.0,10.84424078573078,5.551115123125783e-17,-2.1706981315326677,-1.1102230246251565e-16,-80.25310733577986,1.1102230246251565e-16,-30.411490302831794,0.0,66.25831376144139,0.0,-0.17873670339114284,2.0816681711721685e-17,-79.60685114826103,0.0,-39.07383506729136,-6.938893903907228e-18
0.11805902951475737,-0.49860506117625086,0.00397918528699583,0.2707589017066318,0.4600811850370607,-0.04973024163208243,-3.322770861866073,-0.49910409290630015,0.00298072058524216,0.20403052033174632,0.22008170385567896,-0.04972816567518052,-3.3226280539735047,-0.49950331829033956,0.002181948823891166,0.15064781479036765,0.028082118910573575,-0.04972650490979771,-3.322513808004241,-0.4996031246363494,0.0019822558835437733,0.13730213881890585,-0.019917777325702758,-0.04972608971845848,-3.3224852464946824,-0.5001021563663988,0.00098379118181764,0.07057375703027507,-0.25991725850708447,-0.04972401376157053,-3.322342438740023,1.5687170264213859,-0.004160278582384078,-0.27803555672679303,-3.081720296981636,0.09963483623245534,6.657765825282923,0.06535908600755583,-0.009578369128080215,-0.6361091077911863,0.23039490696610146,-0.016891177751762312,-1.131744380949241,-2.797664303208755,0.058129734848477346,3.879595161967339,3.18143875142223,0.09953116754612723,6.650634854678896,2.6257529925518504,0.2589060857272517,17.310011635743788,-0.6768972542665798,6.5052130349130266e-18,-16.218072845334824,2.7755575615628914e-17,-13.316115927910046,-5.908901840045999e-18,-49.80994801891938,0.0,69.37924882703868,1.2427667402115095e-17,-42.66889720213569,0.0,0.1764343925756877,6.201636426617085e-17,-70.2031942634336,0.0,11.51705081181886,0.0,-2.0886705295611767,4.85722573273506e-17,-83.2602940604126,1.1102230246251565e-16,-31.46912403676779,-1.1102230246251565e-16,68.61928034448265,0.0,-0.03764064109970112,7.28583859910259e-17,-82.62418495262142,0.0,-40.14737965581855,0.0
0.11905952976488243,-0.4986009478712005,0.0042480663936427104,0.2676292432737125,0.4600298142687319,-0.05302191872865451,-3.270947919709425,-0.49910101101262516,0.003183495696338811,0.20193817160658764,0.22003033523418364,-0.05301970075005634,-3.270806422144024,-0.49950106152576484,0.0023318391381558644,0.149385313914252,0.02803075200654499,-0.053017926367173084,-3.270693223622794,-0.49960107415404975,0.002118924998786822,0.13624709952580985,-0.019969143800364658,-0.053017482771451845,-3.2706649239924785,-0.5001011372954745,0.0010543543013449626,0.07055602785868773,-0.25996862283491295,-0.05301526479292279,-3.270523426427081,1.5687127288646792,-0.004435720866207462,-0.2737134352211106,-3.0816173750044826,0.10623037797036418,6.554059012992782,0.06534919392656398,-0.010208004660513139,-0.6253198155274142,0.2303774567374075,-0.018012753812311176,-1.1147971802819523,-2.7976042584265146,0.061972435318976886,3.8181040095210195,3.1815415661915813,0.10611961762231958,6.546993557201347,2.6260204459746594,0.2760555973835788,17.042511670049375,-0.6690731081842815,1.984089975648473e-17,-16.347630200726442,0.0,-14.016072865867983,-1.745565497701662e-17,-50.312177175459304,2.7755575615628914e-17,71.89991920557985,-1.8214596497756474e-17,-42.23387277812644,6.938893903907228e-18,0.17639006964671933,7.535205098774256e-17,-70.13961213927472,2.7755575615628914e-17,12.23633981384747,0.0,-2.0010177034750174,1.3877787807814457e-17,-86.47618699862628,0.0,-32.6007048087474,-2.7755575615628914e-17,71.14447896294844,5.551115123125783e-17,0.1135652881163083,8.326672684688674e-17,-85.85086718309887,0.0,-41.29590762846545,0.0
0.1200600300150075,-0.4985965673326175,0.004513694495702118,0.2642940079165378,0.45997517897922563,-0.056259917805246244,-3.2160331811799305,-0.49909772744783054,0.00338409227166806,0.19970217781102304,0.21997570223283994,-0.05625755917107214,-3.215893086930328,-0.499498655540001,0.00248041049242093,0.14802871449894198,0.02797612083573139,-0.05625567226351577,-3.215781011489273,-0.4995988875630436,0.0022544900474687807,0.13511034811939204,-0.02002377451354574,-0.05625520053663658,-3.2157529926462463,-0.5001000476782567,0.0011248878236277604,0.07051851856553815,-0.2600232512599314,-0.05625284190232474,-3.2156128980518606,1.5687081581306173,-0.004706686194418534,-0.2691332568710457,-3.0815079118300983,0.11271849945450726,6.444163131576608,0.06533867785783204,-0.010826473539865355,-0.6139015885687491,0.2303588938180809,-0.019116768767772914,-1.0968268055815933,-2.7975404031592164,0.06575145357620317,3.752961089029787,3.1816509151011485,0.11260071577517931,6.43716788329863,2.6263049087208463,0.29292801161467613,16.759015938462586,-0.6607350197913445,1.8431436932253575e-18,-16.48491704705018,2.7755575615628914e-17,-14.760562517489321,1.2522535092207576e-17,-50.84471414702301,0.0,74.58207433433162,-1.0720048980450425e-17,-41.767788505993465,6.938893903907228e-18,0.17629629641384537,1.8431436932253575e-18,-70.06817846730624,2.7755575615628914e-17,13.00146551973735,-5.551115123125783e-17,-1.9077909219103717,1.3877787807814457e-17,-89.89774453119198,-1.1102230246251565e-16,-33.80524684794478,2.7755575615628914e-17,73.83155905841036,0.0,0.2748401800593203,9.367506770274758e-17,-89.28384294262322,0.0,-42.51842004236318,1.3877787807814457e-17
0.12106053026513255,-0.49859192291676213,0.004775863319557209,0.2607520344807941,0.45991733437185334,-0.05944117778372773,-3.1580778433492,-0.4990942444631494,0.0035823653621199995,0.1973203655458834,0.21991786005354563,-0.059438679954569425,-3.1579392478752424,-0.4994961017002592,0.0026275669963599494,0.14657503023240423,0.027918280598899475,-0.0594366816913815,-3.1578283721167004,-0.49959656600953667,0.002388867404931404,0.1338886970247783,-0.020081614264762054,-0.05943618212559097,-3.157800653159824,-0.5000988875559239,0.0011953694474114006,0.07045702726237492,-0.2600810885830697,-0.059433684296488,-3.157662058237527,1.568703318823483,-0.004972919046339449,-0.2642992486208278,-3.0813920179322163,0.11909307281357323,6.328180177392195,0.06532754927684342,-0.01143315523446961,-0.6018684319612614,0.23033923627517355,-0.020202207851774522,-1.0778472696149553,-2.7974728028889793,0.06946317657830924,3.6842309441569094,3.181766687747921,0.1189683388974308,6.32125994822006,2.626606095797987,0.3095074860234703,16.459780055681858,-0.6518800862019853,-5.7462715141731735e-18,-16.629805391627006,2.7755575615628914e-17,-15.548888111037268,3.984442983884229e-17,-51.407094435530794,0.0,77.42319673431084,9.98821251402271e-18,-41.271034884962475,6.938893903907228e-18,0.17614256815593735,-5.7462715141731735e-18,-69.98902090216136,0.0,13.811746014332925,0.0,-1.8090450927823887,1.0755285551056204e-16,-93.52174120871962,0.0,-35.081703155130704,2.7755575615628914e-17,76.67802720379959,0.0,0.44613879312813504,-8.326672684688674e-17,-92.91987277675835,-1.3877787807814457e-17,-43.81385588551575,6.938893903907228e-18
0.12206103051525762,-0.49858701818673845,0.005034365446297177,0.2570021882460849,0.4598563386842664,-0.0625626904816427,-3.0971359342921723,-0.49909056445586253,0.0037781678273819345,0.1947905317393033,0.2198568669324418,-0.06256005501662426,-3.0969989381745475,-0.4994934014711618,0.0027732097323068627,0.1450212064232526,0.02785728953098211,-0.06255794664475649,-3.0968893408805,-0.4995941107249866,0.0025219702086324743,0.13257887481859792,-0.0201426048193828,-0.06255741955177874,-3.096861941539743,-0.5000976569941107,0.0012657725897999366,0.07036721913930995,-0.26014207657120736,-0.06255478408695353,-3.096724945284193,1.5686982158008749,-0.005234168263851696,-0.2592158634398582,-3.0812698098591564,0.12534807558608607,6.206217835926625,0.06531582027232823,-0.012027443638712358,-0.5892350524304062,0.23031850318316074,-0.021268070812650832,-1.0578734217172083,-2.797401526677283,0.07310405792610346,3.6119816168857604,3.1818887676591237,0.1252164694014082,6.1993775411489604,2.6269237065048032,0.3257784423746692,16.145073881543603,-0.6425054706152122,1.441988889405721e-17,-16.782160164269573,2.7755575615628914e-17,-16.380313690741293,4.336808689942018e-19,-51.99882715254741,2.7755575615628914e-17,80.42062665499472,1.4013313079375145e-17,-40.74402629561499,0.0,0.1759180478482749,1.441988889405721e-17,-69.90227418313324,0.0,14.66646029555991,0.0,-1.7048388517621553,-1.0408340855860843e-17,-97.34476986982321,-1.1102230246251565e-16,-36.42896582863057,8.326672684688674e-17,79.6812483891674,0.0,0.627411139062167,9.020562075079397e-17,-96.7555348173928,-1.3877787807814457e-17,-45.18109240691336,0.0
0.12306153076538268,-0.4985818569136137,0.005288992356540559,0.2530433915749144,0.45979225313415945,-0.06562150342193414,-3.0332642776242653,-0.4990866899714935,0.0039713503230004105,0.19211047153792485,0.2197927840856141,-0.06561873198011772,-3.033128980372753,-0.4994905564177973,0.002917236696114909,0.14336413539790926,0.02779320884677783,-0.06561651482650266,-3.0330207423233024,-0.4995915230293733,0.0026537082892949962,0.13117755122513722,-0.020206684962931223,-0.06561596053810188,-3.032993682845415,-0.5000963560872531,0.0013360662560030479,0.07024463091231185,-0.26020615401147656,-0.06561318909621668,-3.032858385249122,1.568692854169228,-0.0054901872844437235,-0.25388779202680783,-3.0811414101256314,0.1314775963104726,6.07838931669312,0.06530350353149608,-0.012608747760292197,-0.5760168343461263,0.23029671460900894,-0.0223133727485985,-1.0369209454346406,-2.797326647096605,0.07667062132133985,3.536284580803474,3.1820170324005206,0.1313392008188257,6.07163400159649,2.627257424702385,0.34172558075263554,15.815181375581577,-0.6326084789372861,5.074066167232161e-17,-16.941839305939343,2.7755575615628914e-17,-17.254064366238786,-3.71881345162528e-17,-52.619395277190925,0.0,83.57156403949395,3.236343484869231e-17,-40.18720107409257,0.0,0.17561157728077967,-4.7704895589362195e-18,-69.80808001937876,2.7755575615628914e-17,15.564848293842914,0.0,-1.5952346366982872,-4.85722573273506e-17,-101.3632439134749,-1.1102230246251565e-16,-37.845866419385985,8.326672684688674e-17,82.83844786950635,0.0,0.8186020973792002,3.469446951953614e-17,-100.78722707912878,1.3877787807814457e-17,-46.61894547395134,6.938893903907228e-18
0.12406203101550775,-0.4985764430774877,0.0055395344914951124,0.24887463054097816,0.4597251418621907,-0.0686147225934412,-2.966522434095614,-0.499082623706008,0.0041617613064990336,0.18927799147242197,0.21972567565201076,-0.06861181693516341,-2.9663889381609585,-0.4994875682088242,0.0030595427585203873,0.1416006804105243,0.02772610268386679,-0.06860949240864403,-2.9662821420200687,-0.49958880433452824,0.0027839881215583418,0.12968135295548439,-0.02027379055816919,-0.06860891127701027,-2.9662554429503625,-0.5000949849630485,0.001406214936534632,0.07008471361109907,-0.26027325676834917,-0.06860600561869125,-2.9661219472915366,1.5686872392791045,-0.005740734370577814,-0.24831994887227868,-3.081006947099003,0.13747584002640348,5.944813315422724,0.06529061232459567,-0.013176492380386432,-0.5622298105929735,0.2302738915964093,-0.02333714494122931,-1.0150063574282566,-2.7972482401586483,0.0801594639312615,3.457214629333771,3.1821513536902803,0.13733074330226472,5.938148138000731,2.62760691909947,0.35733389352412703,15.470400368764768,-0.6221865763524456,1.431146867680866e-17,-17.10869391476097,0.0,-18.16932701857545,2.710505431213761e-19,-53.268255970649214,0.0,86.87307015083283,1.3986208025063007e-17,-39.60102163179727,0.0,0.17521178402774767,1.431146867680866e-17,-69.70658697828367,2.7755575615628914e-17,16.506111489124688,0.0,-1.4802987842264865,-1.734723475976807e-17,-105.57339972094775,-1.1102230246251565e-16,-39.33117630627669,5.551115123125783e-17,86.14671261674427,-5.551115123125783e-17,1.0196509790254298,1.3877787807814457e-17,-105.01116991035477,0.0,-48.126169948848435,-2.0816681711721685e-17
