time,q_xA,dq_xA,ddq_xA,q_yA,dq_yA,ddq_yA,q_xC,dq_xC,ddq_xC,q_yC,dq_yC,ddq_yC,q_xE,dq_xE,ddq_xE,q_yE,dq_yE,ddq_yE,q_xG,dq_xG,ddq_xG,q_yG,dq_yG,ddq_yG,q_xH,dq_xH,ddq_xH,q_yH,dq_yH,ddq_yH,q_phiH,dq_phiH,ddq_phiH,q_phiJ,dq_phiJ,ddq_phiJ,q_xL,dq_xL,ddq_xL,q_yL,dq_yL,ddq_yL,q_phiL,dq_phiL,ddq_phiL,q_phiN,dq_phiN,ddq_phiN,q_phiO,dq_phiO,ddq_phiO,lambda_0,g_0,lambda_1,g_1,lambda_2,g_2,lambda_3,g_3,lambda_4,g_4,lambda_5,g_5,lambda_6,g_6,lambda_7,g_7,lambda_8,g_8,lambda_9,g_9,lambda_10,g_10,lambda_11,g_11,lambda_12,g_12,lambda_13,g_13,lambda_14,g_14,lambda_15,g_15
1.2625250501002003,-0.4704117754578881,-6.0130468636587254e-09,-1.6430501404115066e-06,0.329896985427639,1.6547810300872948e-08,4.302321294835653e-06,-0.4736814926886512,-5.624890412768942e-09,-1.5403936224336833e-06,0.08991925948368636,1.654250067750912e-08,4.3008362384749415e-06,-0.47629726647326165,-5.314321973069685e-09,-1.458258696596104e-06,-0.10206292127147576,1.653825039732254e-08,4.299647499328429e-06,-0.47695120991941425,-5.236686272992062e-09,-1.4377219528369397e-06,-0.15005846646026627,1.653717495888222e-08,4.299345286425361e-06,-0.48022092715017733,-4.848483209220847e-09,-1.3350543701776194e-06,-0.39003619240421894,1.6531862529934276e-08,4.297859546156801e-06,1.5571720835152782,1.6175813579200791e-09,4.2782375802887784e-07,-2.815692718024397,-3.494170923412612e-08,-9.136075447427596e-06,0.06337997791643826,-1.4053470664195416e-09,7.589137205332719e-07,0.1601363767595069,8.860893138651337e-09,-4.396566722908446e-07,-2.6893333228388703,-1.4356203333772712e-08,-8.718340328543897e-06,3.446407888975765,-3.468954679504052e-08,-9.066098719361859e-06,3.6011093352671666,-1.1632226966743366e-07,1.024120359570355e-05,4.107625351028767e-06,3.122502256758253e-17,-24.525010755803244,0.0,-218.67788959717245,3.599551212651875e-17,-152.3822725200968,-2.7755575615628914e-17,871.0427871145087,-4.662069341687669e-18,340.2651582301065,-6.938893903907228e-18,-3.337635925444049e-06,3.122502256758253e-17,24.52501074464887,0.0,218.67790217696273,0.0,73.90223810969424,-8.326672684688674e-17,-1089.720671243211,0.0,-529.4349468738815,1.1102230246251565e-16,871.0427965624629,-5.551115123125783e-17,274.0476292132402,8.326672684688674e-17,-1089.7206720021247,0.0,-539.2449464342249,0.0
1.2725450901803608,-0.47041177545785634,-1.2289295252879714e-09,1.8927196500027965e-06,0.3298969854275511,2.823390208669184e-09,-5.155617545257728e-06,-0.4736814926886215,-1.1582758266317926e-09,1.7713648459786468e-06,0.08991925948359844,2.8222067525516265e-09,-5.153939813142877e-06,-0.47629726647323356,-1.1017438162771376e-09,1.674268823862827e-06,-0.10206292127156366,2.8212670593367673e-09,-5.1525955558832475e-06,-0.4769512099193866,-1.0875969639002153e-09,1.6499961867399341e-06,-0.15005846646035417,2.821025994397457e-09,-5.152255018364367e-06,-0.4802209271501517,-1.0169432279065197e-09,1.5286262436708004e-06,-0.3900361924043068,2.8198452977195558e-09,-5.1505759028069856e-06,1.5571720835152696,2.9448315036864025e-10,-5.057322066111582e-07,-2.8156927180242115,-6.0928043354670455e-09,1.0898867781394909e-05,0.06337997791563378,2.502292674699088e-09,1.453308098309236e-07,0.16013637676113263,-5.225169332012681e-09,-2.0545726302501066e-06,-2.689333322835695,-1.4684291984171047e-08,5.757545443962875e-06,3.4464078889759495,-6.038532445361177e-09,1.0819234871187794e-05,3.6011093352429815,7.955226477541999e-08,2.5818286676673237e-05,-4.7317991250069925e-06,6.938893903907228e-18,-24.524987110956143,0.0,-218.6776120964928,-1.691355389077387e-17,-152.38208494148995,-2.7755575615628914e-17,871.0417405934135,2.3744027577432547e-17,340.2647493499943,-6.938893903907228e-18,3.821565609177002e-06,-4.85722573273506e-17,24.524987123560248,0.0,218.67759762218702,-5.551115123125783e-17,73.90212617720277,-5.551115123125783e-17,-1089.7193589684143,0.0,-529.434314969251,1.1102230246251565e-16,871.041729759364,-5.551115123125783e-17,274.0472841235179,8.326672684688674e-17,-1089.7193591137452,1.3877787807814457e-17,-539.2443129146784,6.938893903907228e-18
1.282565130260521,-0.47041177545783,5.4269135331052844e-09,-1.5250592360298842e-07,0.32989698542747825,-1.4525455337741843e-08,5.456041057699811e-07,-0.47368149268859683,5.082948797915577e-09,-1.4070579322786958e-07,0.08991925948352568,-1.4520594563975128e-08,5.454929893407919e-07,-0.4762972664732103,4.807745097817495e-09,-1.312643968927792e-07,-0.10206292127163641,-1.4516709610995482e-08,5.454009255334568e-07,-0.4769512099193637,4.738936519552903e-09,-1.289085439177698e-07,-0.15005846646042692,-1.4515724587922846e-08,5.453782485228608e-07,-0.48022092715013054,4.39491972103772e-09,-1.1710700428982697e-07,-0.3900361924043795,-1.4510859672844435e-08,5.452664401106587e-07,1.5571720835152625,-1.4334399013806922e-09,4.9167629115883456e-08,-2.815692718024058,3.0767464450241815e-08,-1.1225337233117963e-06,0.06337997791496958,-9.567480587010002e-10,-6.733939954539636e-07,0.16013637676247483,-2.4681554830152748e-09,1.8292173949996382e-06,-2.689333322833073,2.225824637115588e-08,2.3187260965792373e-06,3.446407888976102,3.053781703509825e-08,-1.1167650007152913e-06,3.601109335223014,2.3736917737156825e-08,-2.6514748957492684e-05,3.8126480900747114e-07,2.2551405187698492e-17,-24.52500136401027,-5.551115123125783e-17,-218.67777606203947,6.5052130349130266e-18,-152.38219664073728,0.0,871.0423587009487,1.5720931501039814e-17,340.2649916204318,0.0,-2.927675107245675e-07,2.2551405187698492e-17,24.525001363166105,-5.551115123125783e-17,218.67777721718613,0.0,73.90219227651555,-2.7755575615628914e-17,-1089.7201342707467,0.0,-529.4346903064226,1.1102230246251565e-16,871.0423595415775,0.0,274.04748793940814,-2.7755575615628914e-17,-1089.7201335973527,0.0,-539.2446921356399,-1.3877787807814457e-17
1.2925851703406812,-0.4704117754578084,-3.0480488953576847e-09,-1.3108231223418356e-06,0.32989698542741863,8.507935327042093e-09,3.4751623736173345e-06,-0.4736814926885767,-2.849430840357677e-09,-1.228259410893629e-06,0.08991925948346605,8.505266403539077e-09,3.473981501691839e-06,-0.4762972664731913,-2.6905221943507607e-09,-1.1622016174328564e-06,-0.10206292127169604,8.503126290077005e-09,3.4730386998231093e-06,-0.4769512099193449,-2.650797277876584e-09,-1.1456832702930677e-06,-0.15005846646048654,8.502585683260551e-09,3.472799546181992e-06,-0.4802209271501132,-2.4521512938857428e-09,-1.0631071662940257e-06,-0.39003619240443915,8.499905867942968e-09,3.4716166300574605e-06,1.5571720835152565,8.276578583992256e-10,3.440712072193973e-07,-2.8156927180239317,-1.7936959716013862e-08,-7.36904821216808e-06,0.06337997791442095,-1.327175950616881e-09,3.8719134831666224e-07,0.16013637676358355,6.034615642613864e-09,1.976502576050976e-07,-2.689333322830908,-4.694233374391627e-09,-6.037897355310741e-06,3.446407888976227,-1.7809696932523256e-08,-7.313408994126722e-06,3.60110933520652,-8.162802053153288e-08,1.1567626021350694e-07,3.27705780585459e-06,2.7321894746634712e-17,-24.525008687905938,0.0,-218.6778644323628,2.168404344971009e-17,-152.38225574479918,2.7755575615628914e-17,871.0426921444453,-4.9873299934333204e-17,340.26512133512017,-6.938893903907228e-18,-2.6577679157350645e-06,2.7321894746634712e-17,24.52500867904158,2.7755575615628914e-17,218.67787446484738,0.0,73.90222794999497,5.551115123125783e-17,-1089.720552218552,0.0,-529.4348901038145,1.1102230246251565e-16,871.0426996713671,0.0,274.0475978966805,8.326672684688674e-17,-1089.7205526057435,1.3877787807814457e-17,-539.2448903014647,-1.3877787807814457e-17
1.3026052104208417,-0.4704117754577904,-1.8398187460195403e-09,1.0752537731175811e-06,0.32989698542736867,4.667642629865089e-09,-2.9568236986077237e-06,-0.4736814926885598,-1.7271810337921819e-09,1.0058812416900017e-06,0.08991925948341609,4.665946431615951e-09,-2.955874329781747e-06,-0.47629726647317533,-1.6370639786678373e-09,9.503774475690582e-07,-0.10206292127174597,4.6646011376031965e-09,-2.9551133252943743e-06,-0.4769512099193292,-1.614536554841907e-09,9.364989673678245e-07,-0.15005846646053647,4.664255748637335e-09,-2.9549213532251966e-06,-0.48022092715009856,-1.5018794496729597e-09,8.671167515648141e-07,-0.39003619240448906,4.662565312769037e-09,-2.9539678459006287e-06,1.5571720835152518,4.694156556636923e-10,-2.89087838602187e-07,-2.8156927180238265,-9.94884689319289e-09,6.2440509452488815e-06,0.06337997791396797,1.569714302395549e-09,2.2468747662429678e-07,0.16013637676449888,-2.321306797581366e-09,-1.5244205784359366e-06,-2.68933332282912,-1.2806038340029294e-08,2.673297409267549e-06,3.4464078889763314,-9.869706638932517e-09,6.198937711682937e-06,3.6011093351929033,3.831828465827021e-08,1.9913933358158174e-05,-2.6881344327939533e-06,1.8648277366750676e-17,-24.52499260794076,0.0,-218.6776764240118,1.474514954580286e-17,-152.38212847382457,-2.7755575615628914e-17,871.0419831708424,3.7947076036992655e-18,340.2648441708265,-6.938893903907228e-18,2.1677918789120357e-06,-3.686287386450715e-17,24.52499261508039,0.0,218.67766820353054,0.0,73.9021521231926,-2.7755575615628914e-17,-1089.7196631587697,1.1102230246251565e-16,-529.434461562976,-5.551115123125783e-17,871.0419770229299,5.551115123125783e-17,274.04736411416184,-5.551115123125783e-17,-1089.7196633834571,-1.3877787807814457e-17,-539.2444600385555,0.0
1.3126252505010019,-0.4704117754577758,3.643167106603357e-09,1.9699512669209546e-07,0.32989698542732804,-9.826191702992021e-09,-4.444232564043692e-07,-0.4736814926885461,3.4111037338823774e-09,1.8579330015242538e-07,0.08991925948337544,-9.822942629533875e-09,-4.442319570038064e-07,-0.47629726647316234,3.225427409919313e-09,1.7683026638515286e-07,-0.10206292127178664,-9.820345601950016e-09,-4.4408223972928574e-07,-0.4769512099193164,3.1790085519442683e-09,1.745915395524796e-07,-0.15005846646057713,-9.819688233320401e-09,-4.4404309484282494e-07,-0.4802209271500867,2.9469010924417684e-09,1.633855893092453e-07,-0.3900361924045297,-9.816429289948915e-09,-4.4385386985257286e-07,1.557172083515248,-9.671006038422997e-10,-4.669415084954066e-08,-2.8156927180237408,2.0795550216923373e-08,9.613655548534562e-07,0.06337997791359376,-2.538293470196227e-10,-4.5371559265205974e-07,0.16013637676525516,-2.6303002630623325e-09,9.647814747104633e-07,-2.6893333228276433,1.3311617762454873e-08,2.570744410902328e-06,3.4464078889764167,2.064174409451558e-08,9.526166477860578e-07,3.6011093351816528,3.0233282534068124e-08,-1.462345592613913e-05,-4.924878167302388e-07,8.673617379884035e-19,-24.524998888941866,5.551115123125783e-17,-218.6777477958803,1.1275702593849246e-17,-152.38217733057655,2.7755575615628914e-17,871.0422521599027,-1.0842021724855044e-17,340.26494981284503,0.0,4.084639732731133e-07,8.673617379884035e-19,24.52499889036533,0.0,218.67774628152932,0.0,73.90218088491045,-1.1102230246251565e-16,-1089.7200006188964,0.0,-529.4346254781132,-5.551115123125783e-17,871.0422510094246,5.551115123125783e-17,274.04745280966284,-5.551115123125783e-17,-1089.7200001651809,0.0,-539.2446264428946,2.0816681711721685e-17
1.3226452905811623,-0.4704117754577636,-1.2841541897399408e-09,-9.525503005186131e-07,0.32989698542729456,3.6847966055762074e-09,2.548113555697617e-06,-0.47368149268853477,-1.1989468592899043e-09,-8.922039656303305e-07,0.08991925948334203,3.683699205186846e-09,2.547261610455991e-06,-0.47629726647315174,-1.1307666792641061e-09,-8.439191924540049e-07,-0.10206292127182001,3.6828115385615952e-09,2.5465810165714585e-06,-0.47695120991930595,-1.1137129271483998e-09,-8.31847939550431e-07,-0.1500584664606105,3.6825910937657773e-09,2.5464086177429124e-06,-0.48022092715007714,-1.0285002001334755e-09,-7.714906083020374e-07,-0.39003619240456305,3.6814785582933157e-09,2.5455538879420865e-06,1.5571720835152443,3.5505075128087404e-10,2.5148799308688934e-07,-2.81569271802367,-7.745287838118948e-09,-5.397716712409356e-06,0.06337997791328479,-1.0769345905388737e-09,1.6529285451483133e-07,0.1601363767658795,3.840614209194007e-09,4.3529809556908106e-07,-2.6893333228264242,1.965208434358176e-10,-3.899679093771394e-06,3.446407888976487,-7.692227116832932e-09,-5.357406300415457e-06,3.601109335172364,-5.345940132227416e-08,-4.1998100252976265e-06,2.381375751296533e-06,-1.691355389077387e-17,-24.525006370283894,-2.7755575615628914e-17,-218.67783677647725,8.239936510889834e-18,-152.38223717028072,0.0,871.0425878136164,-2.5478751053409354e-17,340.26508067970605,-1.3877787807814457e-17,-1.9287265207550938e-06,-1.691355389077387e-17,24.525006363884724,0.0,218.6778440649748,0.0,73.90221679005796,-5.551115123125783e-17,-1089.7204214253966,1.1102230246251565e-16,-529.4348273996656,1.1102230246251565e-16,871.0425932776966,-5.551115123125783e-17,274.04756349358473,5.551115123125783e-17,-1089.7204215906895,0.0,-539.2448278349638,-2.7755575615628914e-17
1.3326653306613225,-0.4704117754577532,-1.7940902244790504e-09,5.500441945558905e-07,0.32989698542726575,4.6766167953036404e-09,-1.5334390055105058e-06,-0.47368149268852505,-1.6823216149227197e-09,5.142401844814177e-07,0.08991925948331321,4.674988947349615e-09,-1.5329594499435322e-06,-0.4762972664731425,-1.5928895402791336e-09,4.855923181334987e-07,-0.10206292127184881,4.67369579272109e-09,-1.5325733020210563e-06,-0.4769512099192969,-1.5705372272618462e-09,4.784279096813795e-07,-0.1500584664606393,4.6733659559709535e-09,-1.5324766014610787e-06,-0.4802209271500687,-1.4587440388997328e-09,4.426197657403154e-07,-0.3900361924045918,4.671740560414028e-09,-1.5319922582746055e-06,1.5571720835152416,4.6582081248621e-10,-1.491969851903702e-07,-2.8156927180236093,-9.936209709979004e-09,3.2333241629628946e-06,0.06337997791302975,9.113483841686712e-10,2.211852594413699e-07,0.16013637676639492,-6.991700586489548e-10,-1.0468294416865476e-06,-2.689333322825416,-9.876951961387253e-09,9.208739283770842e-07,3.4464078889765473,-9.85962250758787e-09,3.210371635151148e-06,3.601109335164697,1.4393524751355557e-08,1.4108694362470033e-05,-1.3751104863897265e-06,9.974659986866641e-18,-24.52499616640249,2.7755575615628914e-17,-218.67771791454962,-3.469446951953614e-18,-152.38215659136407,0.0,871.042139618812,1.3227266504323154e-17,340.2649053599999,6.938893903907228e-18,1.1065494143507888e-06,-4.5536491244391186e-17,24.52499617001936,-2.7755575615628914e-17,218.67771371111812,0.0,73.90216885623853,-5.551115123125783e-17,-1089.7198593543328,0.0,-529.434556204214,-5.551115123125783e-17,871.0421364789439,-5.551115123125783e-17,274.0474157030061,2.7755575615628914e-17,-1089.719859575518,1.3877787807814457e-17,-539.2445551573846,6.938893903907228e-18
1.342685370741483,-0.47041177545774493,2.2822975859747217e-09,3.127018387050349e-07,0.329896985427243,-6.203158541038459e-09,-7.910032190500125e-07,-0.47368149268851734,2.1361965338699945e-09,2.935929018111738e-07,0.08991925948329044,-6.201144248140947e-09,-7.907158992860722e-07,-0.47629726647313525,2.0192861721294384e-09,2.783010733124295e-07,-0.10206292127187158,-6.199526960872391e-09,-7.904882575848759e-07,-0.4769512099192897,1.990069732443364e-09,2.744825534966153e-07,-0.1500584664606621,-6.199118102193521e-09,-7.904296087200264e-07,-0.4802209271500621,1.8439354934479385e-09,2.553667448977349e-07,-0.3900361924046146,-6.197090485315414e-09,-7.901436687718365e-07,1.5571720835152394,-6.088648767582003e-10,-7.96496247471549e-08,-2.8156927180235614,1.3116656626926849e-08,1.6865949475090455e-06,0.06337997791281885,8.464492114928622e-11,-2.8524075013081074e-07,0.1601363767668211,-2.259235942014835e-09,4.3787531389671836e-07,-2.689333322824584,7.3155444186431616e-09,2.2515001110870128e-06,3.446407888976595,1.3020529426609878e-08,1.6731108989321922e-06,3.6011093351583567,2.7921205913880673e-08,-7.151182714559169e-06,-7.817545967625875e-07,3.209238430557093e-17,-24.524998022491957,2.7755575615628914e-17,-218.6777381536115,1.431146867680866e-17,-152.38217067569389,0.0,871.0422158352183,-3.7838655819744105e-17,340.26493549828064,2.0816681711721685e-17,6.384168622443374e-07,3.209238430557093e-17,24.524998024640833,0.0,218.67773575709595,5.551115123125783e-17,73.90217700213935,-1.1102230246251565e-16,-1089.7199550324588,-1.1102230246251565e-16,-529.4346032096436,1.1102230246251565e-16,871.0422140302505,5.551115123125783e-17,274.04744083296566,-8.326672684688674e-17,-1089.719954747218,0.0,-539.2446036475189,0.0
1.3527054108216432,-0.47041177545773816,-3.2255240175066886e-10,-6.426095570909216e-07,0.32989698542722407,1.0266116073485337e-09,1.732297170764507e-06,-0.47368149268851095,-2.9959016890365226e-10,-6.016930516697236e-07,0.08991925948327156,1.0263595575769579e-09,1.7317279004770323e-06,-0.4762972664731292,-2.8121224224282305e-10,-5.689504512703298e-07,-0.1020629212718905,1.02614096281023e-09,1.7312701590036875e-06,-0.4769512099192838,-2.7661841412164575e-10,-5.607697267585784e-07,-0.150058466460681,1.0260935552721362e-09,1.7311550153909604e-06,-0.4802209271500566,-2.5365868686963205e-10,-5.198435266514183e-07,-0.3900361924046335,1.025828667606198e-09,1.7305823046681597e-06,1.5571720835152376,9.564582037972777e-11,1.7051819935442458e-07,-2.8156927180235214,-2.1350859087417256e-09,-3.666353720950792e-06,0.06337997791264487,-7.938598029285136e-10,4.374304607424051e-08,0.16013637676717266,2.2760617689243553e-09,4.639660758920527e-07,-2.689333322823898,2.2463309381065965e-09,-2.345868987480769e-06,3.4464078889766347,-2.122277027022111e-09,-3.639208341560126e-06,3.601109335153127,-3.269113294998674e-08,-5.334601334271789e-06,1.6065238927273043e-06,-5.637851296924623e-18,-24.52500433074293,-2.7755575615628914e-17,-218.6778126461299,6.5052130349130266e-18,-152.3822209101812,2.7755575615628914e-17,871.0424967969798,4.347650711666873e-17,340.2650451648059,6.938893903907228e-18,-1.299608816628546e-06,-5.637851296924623e-18,24.525004326455768,-2.7755575615628914e-17,218.67781756196558,0.0,73.90220705493478,-5.551115123125783e-17,-1089.7203073095454,1.1102230246251565e-16,-529.4347725672501,-1.1102230246251565e-16,871.0425004798599,-5.551115123125783e-17,274.0475334809413,8.326672684688674e-17,-1089.7203073532885,-2.7755575615628914e-17,-539.2447730312161,2.0816681711721685e-17
1.3627254509018036,-0.47041177545773233,-1.4773215873324512e-09,2.3594484046365068e-07,0.32989698542720797,3.90529880693526e-09,-6.750835805785502e-07,-0.4736814926885055,-1.384447595938257e-09,2.2031912994071497e-07,0.08991925948325542,3.903968383450126e-09,-6.748837960058267e-07,-0.47629726647312404,-1.3101225954570707e-09,2.0781524197784526e-07,-0.1020629212719066,3.902915592137384e-09,-6.74717667781266e-07,-0.4769512099192787,-1.291553358784347e-09,2.0469066039526872e-07,-0.1500584664606971,3.902648644979691e-09,-6.746774953093811e-07,-0.4802209271500519,-1.198651347055038e-09,1.890635744033779e-07,-0.3900361924046496,3.901316558319543e-09,-6.744735546598822e-07,1.557172083515236,3.8707261205761703e-10,-6.51076676233015e-08,-2.815692718023487,-8.283927502881004e-09,1.4194288816106476e-06,0.0633799779125012,4.795134901029411e-10,1.8306685145574877e-07,0.16013637676746298,1.0798172609404273e-10,-6.706573910664204e-07,-2.68933332282333,-6.991510394399798e-09,2.4272436236113664e-08,3.4464078889766685,-8.221210944354497e-09,1.409649908151353e-06,3.601109335148808,1.8120721597312429e-09,9.306935074467521e-06,-5.898621011591268e-07,9.974659986866641e-18,-24.524998312291054,2.7755575615628914e-17,-218.6777428346837,-1.431146867680866e-17,-152.38217350572702,0.0,871.0422335794536,2.439454888092385e-17,340.2649421328703,6.938893903907228e-18,4.7265893600844476e-07,9.974659986866641e-18,24.52499831381612,-2.7755575615628914e-17,218.67774103306638,0.0,73.90217890529682,0.0,-1089.7199771934445,0.0,-529.4346131084061,0.0,871.0422322368594,-5.551115123125783e-17,274.04744668643355,8.326672684688674e-17,-1089.7199773765115,-1.3877787807814457e-17,-539.2446124377486,6.938893903907228e-18
1.3727454909819639,-0.47041177545772794,1.3264101120495114e-09,3.0999205625455996e-07,0.32989698542719575,-3.6372421586141435e-09,-8.070344405392004e-07,-0.4736814926885014,1.2409987917311905e-09,2.906949779844312e-07,0.08991925948324322,-3.6360798658032766e-09,-8.06752177538349e-07,-0.47629726647312015,1.1726506879801596e-09,2.752520525876415e-07,-0.10206292127191881,-3.63513964769337e-09,-8.065307614509482e-07,-0.47695120991927487,1.1555798242621365e-09,2.7139509024423474e-07,-0.1500584664607093,-3.6349055799822557e-09,-8.06474040620737e-07,-0.4802209271500483,1.0701581282939513e-09,2.5209252962257964e-07,-0.3900361924046618,-3.633736508040276e-09,-8.061931412867149e-07,1.557172083515235,-3.5589734982127286e-10,-8.04232152309473e-08,-2.8156927180234614,7.683257815354927e-09,1.7149116319655564e-06,0.06337997791238241,2.131959318744617e-10,-1.664308273419124e-07,0.1601363767677031,-1.7250777772037755e-09,1.415950101613106e-07,-2.689333322822862,3.5621414041325152e-09,1.742760342264643e-06,3.446407888976694,7.627572320099246e-09,1.7016972719747218e-06,3.6011093351452357,2.227924881294019e-08,-2.793427274110189e-06,-7.749801406364e-07,2.1250362580715887e-17,-24.524997982413904,0.0,-218.6777380142222,-5.637851296924623e-18,-152.38217049527793,2.7755575615628914e-17,871.0422153326081,2.656295322589486e-17,340.26493522504717,6.938893903907228e-18,6.302313240564492e-07,2.1250362580715887e-17,24.524997984517153,-2.7755575615628914e-17,218.67773564041968,-5.551115123125783e-17,73.90217695000099,0.0,-1089.7199543790255,0.0,-529.4346026958348,5.551115123125783e-17,871.0422135489476,0.0,274.0474406680447,-5.551115123125783e-17,-1089.7199542125945,1.3877787807814457e-17,-539.2446028374297,-6.938893903907228e-18
